8115985497	1008884908	8115985565
8119985497	1008984908	8119985565
8123985497	1009084907	8123985719
8127985497	1009184904	8127985565
8131985497	1009284904	8131985565
8135985497	1009384901	8135985719
8139985497	1009484898	8139985565
8143985497	1009584898	8143985565
8147985497	1009684896	8147985719
8151985497	1009784893	8151985565
8155985497	1009884893	8155985565
8159985700	1009984895	8159985873
8163985497	1010084888	8163985565
8167985497	1010184888	8167985565
8171985497	1010284886	8171985719
8175985497	1010384883	8175985565
8179985497	1010484883	8179985565
8183985497	1010584883	8183985565
8187985497	1010684880	8187985719
8191985497	1010784877	8191985565
8195985497	1010884877	8195985565
8199985497	1010984875	8199985719
8203985497	1011084872	8203985565
8207985497	1011184872	8207985565
8211985497	1011284869	8211985719
8215985497	1011384866	8215985565
8219985497	1011484866	8219985565
8223985605	1011584864	8223985778
8227985497	1011684860	8227985565
8231985497	1011784860	8231985565
8235985497	1011884860	8235985719
8239985497	1011984857	8239985565
8243985497	1012084857	8243985565
8247985497	1012184853	8247985719
8251985497	1012284850	8251985565
8255985497	1012384850	8255985565
8259985497	1012484848	8259985719
8263985497	1012584845	8263985565
8267985497	1012684845	8267985565
8271985497	1012784844	8271985719
8275985497	1012884841	8275985565
8279985497	1012984841	8279985565
8283985700	1013084841	8283985873
8287985497	1013184834	8287985565
8291985497	1013284834	8291985565
8295985497	1013384834	8295985719
8299985497	1013484831	8299985565
8303985497	1013584831	8303985565
8307985497	1013684828	8307985719
8311985497	1013784825	8311985565
8315985497	1013884825	8315985565
8319985497	1013984822	8319985719
8323985497	1014084819	8323985565
8327985497	1014184819	8327985565
8331985497	1014284816	8331985719
8335985497	1014384813	8335985565
8339985497	1014484813	8339985565
8343985605	1014584813	8343985778
8347985497	1014684809	8347985565
8351985497	1014784809	8351985565
8355985497	1014884812	8355985719
8359985497	1014984805	8359985565
8363985497	1015084805	8363985565
8367985497	1015184805	8367985565
8371985497	1015284802	8371985719
8375985497	1015384799	8375985565
8379985497	1015484799	8379985565
8383985497	1015584794	8383985565
8387985497	1015684794	8387985565
8391985497	1015784795	8391985638
8395985497	1015884792	8395985719
8399985497	1015984789	8399985565
8403985497	1016084789	8403985565
8407985700	1016184792	8407985954
8411985497	1016284783	8411985565
8415985497	1016384783	8415985565
8419985497	1016484781	8419985719
8423985497	1016584778	8423985565
8427985497	1016684778	8427985565
8431985497	1016784774	8431985719
8435985497	1016884771	8435985565
8439985497	1016984771	8439985565
8443985497	1017084770	8443985719
8447985497	1017184767	8447985565
8451985497	1017284767	8451985565
8455985497	1017384765	8455985719
8459985497	1017484762	8459985565
8463985497	1017584762	8463985565
8467985782	1017684765	8467985955
8471985497	1017784757	8471985615
8475985497	1017884756	8475985565
8479985497	1017984752	8479985638
8483985497	1018084752	8483985615
8487985497	1018184751	8487985565
8491985497	1018284747	8491985638
8495985497	1018384747	8495985615
8499985497	1018484746	8499985565
8503985497	1018584742	8503985638
8507985497	1018684742	8507985615
8511985497	1018784741	8511985565
8515985497	1018884739	8515985719
8519985497	1018984736	8519985565
8523985497	1019084736	8523985565
8527985497	1019184736	8527985565
8531985605	1019284732	8531985778
8535985497	1019384728	8535985565
8539985497	1019484728	8539985565
8543985497	1019584728	8543985719
8547985497	1019684725	8547985565
8551985497	1019784725	8551985565
8555985497	1019884723	8555985719
8559985497	1019984720	8559985565
8563985497	1020084720	8563985565
8567985497	1020184717	8567985719
8571985497	1020284714	8571985565
8575985497	1020384714	8575985565
8579985497	1020484713	8579985719
8583985497	1020584710	8583985565
8587985497	1020684710	8587985565
8591985700	1020784711	8591985873
8595985497	1020884704	8595985565
8599985497	1020984704	8599985565
8603985497	1021084702	8603985719
8607985497	1021184699	8607985565
8611985497	1021284699	8611985565
8615985497	1021384697	8615985719
8619985497	1021484694	8619985565
8623985497	1021584694	8623985565
8627985497	1021684692	8627985719
8631985497	1021784689	8631985565
8635985497	1021884689	8635985565
8639985497	1021984686	8639985719
8643985497	1022084683	8643985565
8647985497	1022184683	8647985565
8651985605	1022284683	8651985778
8655985497	1022384679	8655985565
8659985497	1022484679	8659985565
8663985497	1022584675	8663985719
8667985497	1022684672	8667985565
8671985497	1022784672	8671985565
8675985497	1022884670	8675985719
8679985497	1022984667	8679985565
8683985497	1023084667	8683985565
8687985497	1023184666	8687985719
8691985497	1023284663	8691985565
8695985497	1023384663	8695985565
8699985497	1023484663	8699985565
8703985497	1023584661	8703985719
8707985497	1023684658	8707985565
8711985497	1023784658	8711985565
8715985700	1023884659	8715985873
8719985497	1023984652	8719985565
8723985497	1024084652	8723985565
8727985497	1024184650	8727985719
8731985497	1024284647	8731985565
8735985497	1024384647	8735985565
8739985497	1024484645	8739985719
8743985497	1024584642	8743985565
8747985497	1024684642	8747985565
8751985497	1024784638	8751985719
8755985497	1024884635	8755985565
8759985497	1024984635	8759985565
8763985497	1025084635	8763985719
8767985497	1025184632	8767985565
8771985497	1025284632	8771985565
8775985605	1025384629	8775985778
8779985497	1025484625	8779985565
8783985497	1025584625	8783985565
8787985497	1025684624	8787985719
8791985497	1025784621	8791985565
8795985497	1025884621	8795985565
8799985497	1025984618	8799985719
8803985497	1026084615	8803985565
8807985497	1026184615	8807985565
8811985497	1026284614	8811985719
8815985497	1026384611	8815985565
8819985497	1026484611	8819985565
8823985497	1026584607	8823985719
8827985497	1026684604	8827985565
8831985497	1026784604	8831985565
8835985700	1026884607	8835985873
8839985497	1026984600	8839985565
8843985497	1027084600	8843985565
8847985497	1027184598	8847985719
8851985497	1027284595	8851985565
8855985497	1027384595	8855985565
8859985497	1027484595	8859985565
8863985497	1027584593	8863985719
8867985497	1027684590	8867985565
8871985497	1027784590	8871985565
8875985497	1027884587	8875985719
8879985497	1027984584	8879985565
8883985497	1028084584	8883985565
8887985782	1028184590	8887986036
8891985497	1028284579	8891985565
8895985497	1028384579	8895985565
8899985497	1028484575	8899985670
8903985497	1028584574	8903985565
8907985497	1028684574	8907985565
8911985700	1028784577	8911985922
8915985497	1028884568	8915985565
8919985497	1028984568	8919985565
8923985497	1029084566	8923985719
8927985497	1029184563	8927985565
8931985497	1029284563	8931985565
8935985497	1029384560	8935985719
8939985497	1029484557	8939985565
8943985497	1029584557	8943985565
8947985497	1029684556	8947985719
8951985497	1029784553	8951985565
8955985497	1029884553	8955985565
8959985497	1029984549	8959985670
8963985497	1030084548	8963985565
8967985497	1030184548	8967985565
8971985497	1030284546	8971985719
8975985497	1030384543	8975985565
8979985497	1030484543	8979985565
8983985497	1030584540	8983985719
8987985497	1030684537	8987985565
8991985605	1030784540	8991985673
8995985497	1030884535	8995985719
8999985497	1030984532	8999985565
9003985497	1031084532	9003985565
9007985497	1031184530	9007985719
9011985497	1031284527	9011985565
9015985497	1031384527	9015985565
9019985497	1031484522	9019985670
9023985497	1031584521	9023985565
9027985497	1031684521	9027985565
9031985620	1031784528	9031985842
9035985497	1031884517	9035985565
9039985497	1031984517	9039985565
9043985497	1032084517	9043985565
9047985497	1032184513	9047985719
9051985497	1032284510	9051985565
9055985497	1032384510	9055985565
9059985497	1032484505	9059985565
9063985497	1032584505	9063985565
9067985497	1032684505	9067985565
9071985523	1032784505	9071985745
9075985497	1032884501	9075985565
9079985497	1032984501	9079985565
9083985497	1033084497	9083985670
9087985497	1033184496	9087985565
9091985497	1033284496	9091985565
9095985497	1033384493	9095985719
9099985497	1033484490	9099985565
9103985497	1033584490	9103985565
9107985497	1033684488	9107985719
9111985700	1033784490	9111985768
9115985497	1033884485	9115985565
9119985497	1033984482	9119985719
9123985497	1034084479	9123985565
9127985497	1034184479	9127985565
9131985497	1034284477	9131985719
9135985497	1034384474	9135985565
9139985497	1034484474	9139985565
9143985497	1034584470	9143985670
9147985497	1034684469	9147985565
9151985620	1034784472	9151985688
9155985497	1034884468	9155985719
9159985497	1034984465	9159985565
9163985497	1035084465	9163985565
9167985497	1035184462	9167985719
9171985497	1035284459	9171985565
9175985497	1035384459	9175985565
9179985497	1035484456	9179985719
9183985497	1035584453	9183985565
9187985497	1035684453	9187985565
9191985523	1035784450	9191985745
9195985497	1035884446	9195985565
9199985497	1035984446	9199985565
9203985497	1036084446	9203985565
9207985497	1036184443	9207985670
9211985497	1036284442	9211985565
9215985497	1036384442	9215985565
9219985497	1036484440	9219985719
9223985497	1036584437	9223985565
9227985497	1036684437	9227985565
9231985700	1036784441	9231985922
9235985497	1036884432	9235985565
9239985497	1036984432	9239985565
9243985497	1037084431	9243985719
9247985497	1037184428	9247985565
9251985497	1037284428	9251985565
9255985497	1037384424	9255985719
9259985497	1037484421	9259985565
9263985497	1037584421	9263985565
9267985497	1037684418	9267985670
9271985620	1037784420	9271985688
9275985497	1037884417	9275985565
9279985497	1037984415	9279985719
9283985497	1038084412	9283985565
9287985497	1038184412	9287985565
9291985497	1038284410	9291985719
9295985497	1038384407	9295985565
9299985497	1038484407	9299985565
9303985660	1038584409	9303985914
9307985497	1038684401	9307985565
9311985620	1038784404	9311985688
9315985497	1038884399	9315985719
9319985497	1038984396	9319985565
9323985497	1039084396	9323985565
9327985523	1039184393	9327985696
9331985497	1039284391	9331985565
9335985497	1039384391	9335985565
9339985497	1039484388	9339985719
9343985497	1039584385	9343985565
9347985497	1039684385	9347985565
9351985579	1039784386	9351985801
9355985521	1039884380	9355985589
9359985782	1039984391	9359986036
9363985497	1040084375	9363985670
9367985605	1040184378	9367985722
9371985497	1040284374	9371985565
9375985497	1040384375	9375985638
9379985497	1040484370	9379985615
9383985497	1040584369	9383985565
9387985497	1040684369	9387985565
9391985497	1040784365	9391985638
9395985497	1040884365	9395985615
9399985497	1040984364	9399985565
9403985497	1041084360	9403985638
9407985497	1041184360	9407985615
9411985497	1041284359	9411985565
9415985497	1041384355	9415985638
9419985497	1041484355	9419985615
9423985497	1041584354	9423985565
9427985700	1041684359	9427985954
9431985497	1041784350	9431985565
9435985497	1041884350	9435985565
9439985497	1041984347	9439985719
9443985497	1042084344	9443985565
9447985497	1042184344	9447985565
9451985497	1042284342	9451985719
9455985497	1042384339	9455985565
9459985497	1042484339	9459985565
9463985497	1042584336	9463985719
9467985497	1042684333	9467985565
9471985497	1042784333	9471985565
9475985497	1042884330	9475985719
9479985497	1042984327	9479985565
9483985497	1043084327	9483985565
9487985605	1043184326	9487985778
9491985497	1043284322	9491985565
9495985497	1043384322	9495985565
9499985497	1043484321	9499985719
9503985497	1043584318	9503985565
9507985497	1043684318	9507985565
9511985497	1043784315	9511985719
9515985497	1043884312	9515985565
9519985497	1043984312	9519985565
9523985497	1044084310	9523985719
9527985497	1044184307	9527985565
9531985497	1044284307	9531985565
9535985497	1044384304	9535985719
9539985497	1044484301	9539985565
9543985497	1044584301	9543985565
9547985497	1044684301	9547985565
9551985700	1044784303	9551985873
9555985497	1044884296	9555985565
9559985497	1044984296	9559985565
9563985497	1045084295	9563985719
9567985497	1045184292	9567985565
9571985497	1045284292	9571985565
9575985497	1045384289	9575985719
9579985497	1045484286	9579985565
9583985497	1045584286	9583985565
9587985497	1045684284	9587985719
9591985497	1045784281	9591985565
9595985497	1045884281	9595985565
9599985497	1045984278	9599985719
9603985497	1046084275	9603985565
9607985497	1046184275	9607985565
9611985605	1046284275	9611985778
9615985497	1046384271	9615985565
9619985497	1046484271	9619985565
9623985497	1046584269	9623985719
9627985497	1046684266	9627985565
9631985497	1046784266	9631985565
9635985497	1046884263	9635985719
9639985497	1046984260	9639985565
9643985497	1047084260	9643985565
9647985497	1047184258	9647985719
9651985497	1047284255	9651985565
9655985497	1047384255	9655985565
9659985497	1047484252	9659985719
9663985497	1047584249	9663985565
9667985497	1047684249	9667985565
9671985700	1047784251	9671985873
9675985497	1047884244	9675985565
9679985497	1047984244	9679985565
9683985497	1048084241	9683985719
9687985497	1048184238	9687985565
9691985497	1048284238	9691985565
9695985497	1048384237	9695985719
9699985497	1048484234	9699985565
9703985497	1048584234	9703985565
9707985497	1048684232	9707985719
9711985497	1048784229	9711985565
9715985497	1048884229	9715985565
9719985497	1048984232	9719985719
9723985497	1049084222	9723985565
9727985497	1049184222	9727985565
9731985497	1049284222	9731985565
9735985605	1049384223	9735985778
9739985497	1049484219	9739985565
9743985497	1049584219	9743985565
9747985497	1049684215	9747985719
9751985497	1049784212	9751985565
9755985497	1049884212	9755985565
9759985497	1049984210	9759985719
9763985497	1050084207	9763985565
9767985497	1050184207	9767985565
9771985497	1050284206	9771985719
9775985497	1050384203	9775985565
9779985497	1050484203	9779985565
9783985497	1050584200	9783985719
9787985497	1050684197	9787985565
9791985497	1050784197	9791985565
9795985700	1050884199	9795985873
9799985497	1050984192	9799985565
9803985497	1051084192	9803985565
9807985497	1051184190	9807985719
9811985497	1051284187	9811985565
9815985497	1051384187	9815985565
9819985497	1051484184	9819985719
9823985497	1051584181	9823985565
9827985497	1051684181	9827985565
9831985497	1051784180	9831985719
9835985497	1051884177	9835985565
9839985497	1051984177	9839985565
9843985497	1052084175	9843985719
9847985497	1052184172	9847985565
9851985497	1052284172	9851985565
9855985605	1052384170	9855985778
9859985497	1052484166	9859985565
9863985497	1052584166	9863985565
9867985497	1052684163	9867985719
9871985497	1052784160	9871985565
9875985497	1052884160	9875985565
9879985497	1052984163	9879985719
9883985497	1053084155	9883985565
9887985497	1053184155	9887985565
9891985497	1053284158	9891985719
9895985497	1053384150	9895985565
9899985497	1053484150	9899985565
9903985497	1053584150	9903985565
9907985497	1053684148	9907985719
9911985497	1053784145	9911985565
9915985497	1053884145	9915985565
9919985700	1053984147	9919985873
9923985497	1054084140	9923985565
9927985497	1054184140	9927985565
9931985660	1054284143	9931985914
9935985497	1054384135	9935985565
9939985497	1054484135	9939985565
9943985497	1054584131	9943985719
9947985497	1054684128	9947985565
9951985620	1054784131	9951985688
9955985497	1054884127	9955985719
9959985497	1054984124	9959985565
9963985497	1055084124	9963985565
9967985497	1055184122	9967985719
9971985497	1055284119	9971985565
9975985497	1055384119	9975985565
9979985497	1055484117	9979985719
9983985497	1055584114	9983985565
9987985497	1055684114	9987985565
9991985523	1055784111	9991985696
9995985497	1055884109	9995985565
9999985497	1055984109	9999985565
10003985579	1056084109	10003985801
10007985497	1056184103	10007985565
10011985497	1056284103	10011985565
10015985497	1056384102	10015985719
10019985497	1056484099	10019985565
10023985497	1056584099	10023985565
10027985497	1056684095	10027985719
10031985497	1056784092	10031985565
10035985497	1056884092	10035985565
10039985497	1056984088	10039985719
10043985497	1057084085	10043985565
10047985497	1057184085	10047985565
10051985605	1057284086	10051985778
10055985497	1057384082	10055985565
10059985497	1057484082	10059985565
10063985497	1057584082	10063985565
10067985660	1057684085	10067985914
10071985538	1057784078	10071985606
10075985497	1057884077	10075985565
10079985605	1057984078	10079985858
10083985497	1058084072	10083985565
10087985497	1058184072	10087985565
10091985497	1058284070	10091985719
10095985497	1058384067	10095985565
10099985497	1058484067	10099985565
10103985497	1058584065	10103985719
10107985497	1058684062	10107985565
10111985538	1058784063	10111985606
10115985742	1058884066	10115985995
10119985497	1058984056	10119985565
10123985497	1059084056	10123985565
10127985579	1059184057	10127985832
10131985497	1059284051	10131985565
10135985497	1059384051	10135985565
10139985497	1059484049	10139985719
10143985497	1059584046	10143985565
10147985497	1059684046	10147985565
10151985782	1059784050	10151986036
10155985497	1059884039	10155985565
10159985497	1059984039	10159985565
10163985497	1060084039	10163985719
10167985497	1060184036	10167985565
10171985497	1060284036	10171985565
10175985497	1060384032	10175985719
10179985497	1060484029	10179985565
10183985497	1060584029	10183985565
10187985605	1060684030	10187985858
10191985538	1060784025	10191985606
10195985497	1060884024	10195985565
10199985497	1060984021	10199985719
10203985497	1061084018	10203985565
10207985497	1061184018	10207985565
10211985497	1061284017	10211985719
10215985497	1061384014	10215985565
10219985497	1061484014	10219985565
10223985497	1061584014	10223985565
10227985497	1061684012	10227985719
10231985497	1061784009	10231985565
10235985497	1061884009	10235985565
10239985742	1061984013	10239985995
10243985497	1062084003	10243985565
10247985497	1062184003	10247985565
10251985605	1062284004	10251985858
10255985497	1062383998	10255985565
10259985497	1062483998	10259985565
10263985497	1062583997	10263985719
10267985497	1062683994	10267985565
10271985538	1062783995	10271985606
10275985497	1062883990	10275985719
10279985497	1062983987	10279985565
10283985497	1063083987	10283985565
10287985497	1063183984	10287985719
10291985497	1063283981	10291985565
10295985497	1063383981	10295985565
10299985497	1063483980	10299985719
10303985497	1063583977	10303985565
10307985497	1063683977	10307985565
10311985605	1063783976	10311985778
10315985497	1063883972	10315985565
10319985497	1063983972	10319985565
10323985497	1064083970	10323985719
10327985497	1064183967	10327985565
10331985497	1064283967	10331985565
10335985497	1064383964	10335985719
10339985497	1064483961	10339985565
10343985497	1064583961	10343985565
10347985497	1064683961	10347985719
10351985497	1064783958	10351985565
10355985497	1064883958	10355985565
10359985497	1064983955	10359985719
10363985497	1065083952	10363985565
10367985497	1065183952	10367985565
10371985605	1065283951	10371985778
10375985497	1065383947	10375985565
10379985497	1065483947	10379985565
10383985497	1065583945	10383985719
10387985497	1065683942	10387985565
10391985538	1065783943	10391985606
10395985497	1065883945	10395985719
10399985497	1065983935	10399985565
10403985497	1066083935	10403985565
10407985497	1066183935	10407985565
10411985497	1066283934	10411985719
10415985497	1066383931	10415985565
10419985497	1066483931	10419985565
10423985497	1066583925	10423985565
10427985497	1066683925	10427985565
10431985497	1066783926	10431985638
10435985742	1066883930	10435985995
10439985497	1066983920	10439985565
10443985497	1067083920	10443985565
10447985497	1067183917	10447985719
10451985497	1067283914	10451985565
10455985497	1067383914	10455985565
10459985497	1067483913	10459985719
10463985497	1067583910	10463985565
10467985497	1067683910	10467985565
10471985538	1067783909	10471985760
10475985497	1067883905	10475985565
10479985497	1067983905	10479985565
10483985497	1068083903	10483985719
10487985497	1068183900	10487985565
10491985497	1068283900	10491985565
10495985605	1068383899	10495985778
10499985497	1068483895	10499985565
10503985497	1068583895	10503985565
10507985497	1068683891	10507985719
10511985497	1068783888	10511985565
10515985497	1068883888	10515985565
10519985497	1068983886	10519985719
10523985497	1069083883	10523985565
10527985497	1069183883	10527985565
10531985497	1069283880	10531985719
10535985497	1069383877	10535985565
10539985497	1069483877	10539985565
10543985742	1069583883	10543985995
10547985497	1069683873	10547985565
10551985538	1069783874	10551985606
10555985497	1069883869	10555985670
10559985497	1069983868	10559985565
10563985497	1070083868	10563985565
10567985497	1070183869	10567985615
10571985497	1070283863	10571985638
10575985497	1070383862	10575985565
10579985497	1070483862	10579985565
10583985497	1070583861	10583985719
10587985497	1070683858	10587985565
10591985605	1070783861	10591985673
10595985497	1070883855	10595985719
10599985497	1070983852	10599985565
10603985497	1071083852	10603985565
10607985497	1071183850	10607985719
10611985497	1071283847	10611985565
10615985497	1071383847	10615985565
10619985497	1071483843	10619985670
10623985497	1071583842	10623985565
10627985497	1071683842	10627985565
10631985782	1071783847	10631986036
10635985497	1071883836	10635985565
10639985497	1071983836	10639985565
10643985497	1072083834	10643985719
10647985497	1072183831	10647985565
10651985497	1072283831	10651985565
10655985497	1072383829	10655985719
10659985497	1072483826	10659985565
10663985497	1072583826	10663985565
10667985497	1072683823	10667985719
10671985497	1072783820	10671985565
10675985497	1072883820	10675985565
10679985497	1072983818	10679985719
10683985497	1073083815	10683985565
10687985497	1073183815	10687985565
10691985605	1073283814	10691985778
10695985497	1073383810	10695985565
10699985497	1073483810	10699985565
10703985497	1073583808	10703985719
10707985497	1073683805	10707985565
10711985497	1073783805	10711985565
10715985497	1073883803	10715985719
10719985497	1073983800	10719985565
10723985497	1074083800	10723985565
10727985497	1074183798	10727985719
10731985497	1074283795	10731985565
10735985497	1074383795	10735985565
10739985497	1074483795	10739985565
10743985497	1074583793	10743985719
10747985497	1074683790	10747985565
10751985497	1074783790	10751985565
10755985605	1074883786	10755985778
10759985497	1074983782	10759985565
10763985497	1075083782	10763985565
10767985497	1075183782	10767985719
10771985497	1075283779	10771985565
10775985497	1075383779	10775985565
10779985497	1075483776	10779985719
10783985497	1075583773	10783985565
10787985497	1075683773	10787985565
10791985538	1075783773	10791985760
10795985497	1075883769	10795985565
10799985497	1075983769	10799985565
10803985497	1076083767	10803985719
10807985497	1076183764	10807985565
10811985497	1076283764	10811985565
10815985605	1076383762	10815985778
10819985497	1076483758	10819985565
10823985497	1076583758	10823985565
10827985660	1076683761	10827985914
10831985620	1076783756	10831985688
10835985497	1076883753	10835985565
10839985497	1076983751	10839985719
10843985497	1077083748	10843985565
10847985497	1077183748	10847985565
10851985497	1077283746	10851985719
10855985497	1077383743	10855985565
10859985497	1077483743	10859985565
10863985497	1077583740	10863985719
10867985497	1077683737	10867985565
10871985497	1077783737	10871985565
10875985497	1077883735	10875985719
10879985497	1077983732	10879985565
10883985497	1078083732	10883985565
10887985605	1078183730	10887985778
10891985497	1078283726	10891985565
10895985497	1078383726	10895985565
10899985497	1078483724	10899985719
10903985497	1078583721	10903985565
10907985497	1078683721	10907985565
10911985497	1078783724	10911985719
10915985497	1078883716	10915985565
10919985497	1078983716	10919985565
10923985497	1079083716	10923985565
10927985497	1079183714	10927985719
10931985497	1079283711	10931985565
10935985497	1079383711	10935985565
10939985497	1079483706	10939985565
10943985497	1079583706	10943985565
10947985497	1079683706	10947985565
10951985700	1079783708	10951985873
10955985497	1079883701	10955985565
10959985497	1079983701	10959985565
10963985579	1080083701	10963985832
10967985497	1080183695	10967985565
10971985497	1080283695	10971985565
10975985497	1080383693	10975985719
10979985497	1080483690	10979985565
10983985497	1080583690	10983985565
10987985497	1080683688	10987985719
10991985700	1080783690	10991985768
10995985497	1080883685	10995985565
10999985497	1080983683	10999985719
11003985497	1081083680	11003985565
11007985497	1081183680	11007985565
11011985497	1081283676	11011985670
11015985497	1081383675	11015985565
11019985497	1081483675	11019985565
11023985497	1081583672	11023985719
11027985497	1081683669	11027985565
11031985605	1081783672	11031985673
11035985742	1081883672	11035985995
11039985497	1081983662	11039985565
11043985497	1082083662	11043985565
11047985497	1082183661	11047985719
11051985497	1082283658	11051985565
11055985497	1082383658	11055985565
11059985497	1082483657	11059985719
11063985497	1082583654	11063985565
11067985497	1082683654	11067985565
11071985538	1082783652	11071985760
11075985497	1082883648	11075985565
11079985497	1082983648	11079985565
11083985497	1083083648	11083985565
11087985497	1083183646	11087985719
11091985497	1083283643	11091985565
11095985497	1083383643	11095985565
11099985605	1083483642	11099985778
11103985497	1083583638	11103985565
11107985497	1083683638	11107985565
11111985538	1083783636	11111985760
11115985497	1083883632	11115985565
11119985497	1083983632	11119985565
11123985497	1084083631	11123985719
11127985497	1084183628	11127985565
11131985497	1084283628	11131985565
11135985497	1084383625	11135985719
11139985497	1084483622	11139985565
11143985497	1084583622	11143985565
11147985497	1084683620	11147985719
11151985497	1084783617	11151985565
11155985497	1084883617	11155985565
11159985605	1084983615	11159985778
11163985497	1085083611	11163985565
11167985497	1085183611	11167985565
11171985497	1085283607	11171985719
11175985497	1085383604	11175985565
11179985497	1085483604	11179985565
11183985497	1085583604	11183985719
11187985497	1085683601	11187985565
11191985497	1085783601	11191985565
11195985497	1085883599	11195985719
11199985497	1085983596	11199985565
11203985497	1086083596	11203985565
11207985497	1086183593	11207985719
11211985497	1086283590	11211985565
11215985497	1086383590	11215985565
11219985605	1086483588	11219985778
11223985497	1086583584	11223985565
11227985497	1086683584	11227985565
11231985701	1086783589	11231985955
11235985497	1086883580	11235985565
11239985497	1086983580	11239985565
11243985497	1087083578	11243985719
11247985497	1087183575	11247985565
11251985497	1087283575	11251985565
11255985497	1087383575	11255985565
11259985497	1087483573	11259985719
11263985497	1087583570	11263985565
11267985497	1087683570	11267985565
11271985523	1087783568	11271985745
11275985497	1087883564	11275985565
11279985497	1087983564	11279985565
11283985497	1088083562	11283985719
11287985497	1088183559	11287985565
11291985497	1088283559	11291985565
11295985579	1088383555	11295985751
11299985497	1088483552	11299985565
11303985497	1088583552	11303985565
11307985497	1088683552	11307985719
11311985523	1088783550	11311985592
11315985497	1088883549	11315985565
11319985497	1088983547	11319985719
11323985497	1089083544	11323985565
11327985497	1089183544	11327985565
11331985497	1089283542	11331985719
11335985497	1089383539	11335985565
11339985497	1089483539	11339985565
11343985497	1089583537	11343985719
11347985497	1089683534	11347985565
11351985497	1089783534	11351985565
11355985620	1089883533	11355985792
11359985497	1089983528	11359985565
11363985497	1090083528	11363985565
11367985497	1090183526	11367985719
11371985497	1090283523	11371985565
11375985497	1090383523	11375985565
11379985660	1090483526	11379985914
11383985497	1090583518	11383985565
11387985497	1090683518	11387985565
11391985620	1090783518	11391985842
11395985497	1090883511	11395985565
11399985497	1090983511	11399985565
11403985497	1091083511	11403985719
11407985497	1091183508	11407985565
11411985497	1091283508	11411985565
11415985523	1091383504	11415985696
11419985497	1091483502	11419985565
11423985497	1091583502	11423985565
11427986420	1091683525	11427986488
11431985701	1091783506	11431985955
11435985497	1091883497	11435985565
11439985497	1091983497	11439985565
11443985523	1092083494	11443985745
11447985497	1092183490	11447985565
11451985497	1092283490	11451985565
11455985497	1092383489	11455985719
11459985497	1092483486	11459985565
11463985497	1092583486	11463985565
11467985497	1092683484	11467985719
11471985497	1092783481	11471985565
11475985497	1092883481	11475985565
11479985497	1092983478	11479985719
11483985497	1093083475	11483985565
11487985497	1093183475	11487985565
11491985579	1093283473	11491985751
11495985497	1093383470	11495985565
11499985497	1093483470	11499985565
11503985523	1093583469	11503985745
11507985497	1093683465	11507985565
11511985538	1093783466	11511985606
11515985497	1093883462	11515985719
11519985497	1093983459	11519985565
11523985497	1094083459	11523985565
11527985497	1094183458	11527985719
11531985497	1094283455	11531985565
11535985497	1094383455	11535985565
11539985497	1094483453	11539985719
11543985497	1094583450	11543985565
11547985497	1094683450	11547985565
11551985579	1094783447	11551985751
11555985497	1094883444	11555985565
11559985497	1094983444	11559985565
11563985523	1095083443	11563985745
11567985497	1095183439	11567985565
11571985497	1095283439	11571985565
11575985497	1095383438	11575985719
11579985497	1095483435	11579985565
11583985497	1095583435	11583985565
11587985497	1095683432	11587985719
11591985497	1095783429	11591985565
11595985497	1095883429	11595985565
11599985497	1095983429	11599985565
11603985497	1096083426	11603985719
11607985497	1096183423	11607985565
11611985497	1096283423	11611985565
11615985579	1096383421	11615985751
11619985497	1096483418	11619985565
11623985497	1096583418	11623985565
11627985523	1096683417	11627985745
11631985538	1096783414	11631985606
11635985497	1096883413	11635985565
11639985742	1096983418	11639985995
11643985497	1097083408	11643985565
11647985497	1097183408	11647985565
11651985497	1097283405	11651985719
11655985497	1097383402	11655985565
11659985497	1097483402	11659985565
11663985497	1097583400	11663985719
11667985497	1097683397	11667985565
11671985538	1097783398	11671985606
11675985497	1097883395	11675985719
11679985497	1097983392	11679985565
11683985497	1098083392	11683985565
11687985497	1098183389	11687985719
11691985497	1098283386	11691985565
11695985497	1098383386	11695985565
11699985605	1098483386	11699985778
11703985497	1098583382	11703985565
11707985497	1098683382	11707985565
11711985538	1098783381	11711985760
11715985497	1098883377	11715985565
11719985497	1098983377	11719985565
11723985497	1099083374	11723985719
11727985497	1099183371	11727985565
11731985497	1099283371	11731985565
11735985497	1099383369	11735985719
11739985497	1099483366	11739985565
11743985497	1099583366	11743985565
11747985497	1099683363	11747985719
11751985497	1099783360	11751985565
11755985521	1099883360	11755985589
11759985742	1099983370	11759985964
11763985538	1100083359	11763985760
11767985497	1100183355	11767985565
11771985497	1100283355	11771985565
11775985605	1100383356	11775985827
11779985497	1100483350	11779985565
11783985497	1100583350	11783985565
11787985497	1100683347	11787985719
11791985497	1100783344	11791985565
11795985497	1100883344	11795985565
11799985497	1100983343	11799985719
11803985497	1101083340	11803985565
11807985497	1101183340	11807985565
11811985497	1101283336	11811985719
11815985497	1101383333	11815985565
11819985497	1101483333	11819985565
11823985620	1101583333	11823985761
11827985497	1101683328	11827985565
11831985497	1101783328	11831985565
11835985782	1101883334	11835986036
11839985497	1101983323	11839985565
11843985497	1102083323	11843985565
